time;duration;id;artist;title;hook;cover
2025-06-19 02:15:06;225;31646134;Adele;Rolling in the deep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:18:51;185;31646141;Living In A Box;Living in a box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:27:35;156;31646154;Charlie Rich;The most beautiful girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:31:38;252;31646156;Spliff;Carbonara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:35:42;227;31646163;Pointer Sisters;I'm so excited;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:40:30;236;31646168;Simply Red;Something got me started;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:44:23;216;31646173;J. Geils Band;Centerfold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:47:58;228;31646179;Nelly Furtado;I'm like a bird;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:52:10;214;31646184;Fairground Attraction;Perfect;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 02:55:44;302;31646190;Bon Jovi;Bed of roses;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:04:09;144;31646196;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:06:19;227;31646200;Nick Straker Band;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:10:02;228;31646206;Peter Maffay;Tiefer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:13:41;234;31646210;Edwyn Collins;A girl like you (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:17:19;205;31646216;Chris Rea;Touché d'amour;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:21:37;231;31646221;"Ville Valo; Natalia Avelon";Summer wine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:25:25;242;31646226;Jennifer Rush;Heart over mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:30:39;215;31646232;Prince & The New Power Generation;Money don't matter 2 night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:34:09;224;31646238;U2;With or without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:37:55;234;31646243;Carly Simon;You're so vain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:41:26;237;31646247;James Blunt;Postcards;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:44:55;232;31646253;Coleske;Take me where the sun is shining;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:49:21;223;31646260;Eighth Wonder;I'm not scared;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:53:13;201;31646265;Eagles;Take it easy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 03:56:31;214;31646270;Huey Lewis & The News;Doing it all for my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:03:58;210;31646278;Belinda Carlisle;Heaven is a place on earth;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:07:25;223;31646284;Owl City;Fireflies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:12:59;222;31646291;Nek;Laura non c'è;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:16:40;204;31646295;"Tommy James; The Shondells";Crimson and clover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:20:02;200;31646301;Herwig Mitteregger;Immer mehr;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:23:37;397;31646305;Dire Straits;Brothers in arms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:32:01;230;31646330;Kim Wilde;You keep me hangin' on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:35:36;195;31646336;Train;Drive by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:39:47;236;31646342;John Parr;St. Elmo's Fire (Man in motion);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:43:34;209;31646346;Eric Clapton;Lay down Sally;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:46:57;279;31646350;France Gall;Babacar;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:52:10;278;31646358;New Radicals;You get what you give;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 04:56:45;195;31646365;Santana;Black magic woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:04:17;225;31646374;Londonbeat;I've been thinking about you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:07:56;236;31646380;Inc. Lipps;Funkytown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:11:42;230;31646387;Lionel Richie;All night long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:15:27;202;31646391;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:18:48;238;31646396;Erasure;Ship of fools;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:23:40;157;31646401;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:26:11;237;31646406;Holly Johnson;Love train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:31:09;203;31646412;Rick Astley;Together forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:34:22;211;31646421;Backstreet Boys;I want it that way;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:39:11;181;31646423;Sandra;Innocent love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:42:05;125;31646428;Beatles;All my loving;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:44:09;239;31646434;Jason Mraz;I'm yours;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:49:26;237;31646442;ZZ Top;Gimme all your lovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:53:14;219;31646447;Crowded House;Weather with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 05:56:48;227;31646452;Alison Moyet;Weak in the presence of beauty;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-19 06:04:25;247;31646467;Toto;Rosanna;https://hooks.swr.de/99005/M0024548.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391519?stationid=28466
2025-06-19 06:08:24;206;31646469;Boney M.;Daddy Cool;https://hooks.swr.de/99005/M0060260.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7559188?stationid=28466
2025-06-19 06:14:29;230;31646509;Udo Lindenberg;Mein Ding;https://hooks.swr.de/99005/M0094539.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9168640?stationid=28466
2025-06-19 06:18:35;250;31646512;Sophie B. Hawkins;As I lay me down;https://hooks.swr.de/99005/M0001856.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984264?stationid=28466
2025-06-19 06:24:42;273;31646535;Ten Sharp;You;https://hooks.swr.de/99005/M0508228.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952897?stationid=28466
2025-06-19 06:30:30;241;31646554;Van Halen;Jump;https://hooks.swr.de/99005/M0075920.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8410949?stationid=28466
2025-06-19 06:34:19;266;31646556;Hot Chocolate;So you win again;https://hooks.swr.de/99005/M0018374.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861549?stationid=28466
2025-06-19 06:40:27;241;31646583;Kylie Minogue & Jason Donovan;Especially for you;https://hooks.swr.de/99005/M0006435.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4456818?stationid=28466
2025-06-19 06:44:19;252;31646589;Melanie C;Never Be the same again;https://hooks.swr.de/99005/M0369562.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43955650?stationid=28466
2025-06-19 06:52:06;227;31646614;Survivor;Eye of the tiger (Theme);https://hooks.swr.de/99005/M0024643.015.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400848?stationid=28466
2025-06-19 06:55:39;235;31646621;Lionel Richie;Dancing on the ceiling;https://hooks.swr.de/99005/M0002509.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051796?stationid=28466
2025-06-19 07:00:04;242;31646633;Arthur Baker;The message is love;https://hooks.swr.de/99005/M0039605.029.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515989?stationid=28466
2025-06-19 07:05:25;275;31646654;Bruce Springsteen;Born in the U.S.A.;https://hooks.swr.de/99005/M0002523.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051999?stationid=28466
2025-06-19 07:09:45;223;31646656;Ich + Ich;Stark;https://hooks.swr.de/99005/M0077559.001.mp3;no cover
2025-06-19 07:17:42;248;31646678;Enigma;Return to innocence;https://hooks.swr.de/99005/M0440732.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45164067?stationid=28466
2025-06-19 07:21:50;148;31646686;Michael Patrick Kelly;Throwback;https://hooks.swr.de/99005/M0673736.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47944248?stationid=28466
2025-06-19 07:28:13;234;31646706;The Romantics;Talking in your sleep;https://hooks.swr.de/99005/M0012364.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5366180?stationid=28466
2025-06-19 07:32:32;227;31646722;a-ha;Take on me;https://hooks.swr.de/99005/M0025543.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6352099?stationid=28466
2025-06-19 07:36:19;275;31646724;Lighthouse Family;High;https://hooks.swr.de/99005/M0556261.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46540988?stationid=28466
2025-06-19 07:36:07;219;31646734;Kate Yanai;Bacardi feeling (summer dreamin');https://hooks.swr.de/99005/M0518574.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46098657?stationid=28466
2025-06-19 07:43:21;155;31646748;Shaboozey feat. Myles Smith;Blink twice;https://hooks.swr.de/99005/2248246.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53642646?stationid=28466
2025-06-19 07:45:56;204;31646756;Wham!;Club Tropicana;https://hooks.swr.de/99005/M0024362.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5351011?stationid=28466
2025-06-19 08:04:39;227;31646795;Alanis Morissette;Ironic;https://hooks.swr.de/99005/M0005701.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4505268?stationid=28466
2025-06-19 08:08:16;182;31646797;Cyndi Lauper;Girls just want to have fun;https://hooks.swr.de/99005/M0007213.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589909?stationid=28466
2025-06-19 08:15:37;209;31646821;Sydney Youngblood;If only I could;https://hooks.swr.de/99005/M0039939.024.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6533964?stationid=28466
2025-06-19 08:24:26;242;31646845;Pink;Try;https://hooks.swr.de/99005/M0315775.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34283915?stationid=28466
2025-06-19 08:28:13;181;31646859;U2;Sweetest thing;https://hooks.swr.de/99005/M0473842.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45554094?stationid=28466
2025-06-19 08:31:39;247;31646878;James Morrison;Broken strings;https://hooks.swr.de/99005/M0109154.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9406068?stationid=28466
2025-06-19 08:35:43;269;31646880;Boy Meets Girl;Waiting for a star to fall;https://hooks.swr.de/99005/M0045626.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6989720?stationid=28466
2025-06-19 08:43:45;221;31646902;Gerry Rafferty;Baker Street;https://hooks.swr.de/99005/M0020661.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087423?stationid=28466
2025-06-19 08:47:24;193;31646913;Shakira feat. Freshlyground;Waka waka (This time for Africa);https://hooks.swr.de/99005/M0248550.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15014141?stationid=28466
2025-06-19 08:55:48;283;31646933;USA For Africa;We are the world;https://hooks.swr.de/99005/M0039953.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6534255?stationid=28466
2025-06-19 09:00:04;246;31646943;Jennifer Lopez;Waiting for tonight;https://hooks.swr.de/99005/M0068309.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7922318?stationid=28466
2025-06-19 09:04:53;244;31646962;Huey Lewis & The News;Hip to be square;https://hooks.swr.de/99005/M0297685.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29178845?stationid=28466
2025-06-19 09:14:04;219;31646964;Electric Light Orchestra;Confusion;https://hooks.swr.de/99005/M0018360.012.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861408?stationid=28466
2025-06-19 09:10:17;232;31646976;Chris Rea;Sweet summer day;https://hooksswr-a.akamaihd.net/99005/M0040545.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6557508?stationid=28466
2025-06-19 09:20:06;236;31646996;James Blunt;1973;https://hooks.swr.de/99005/M0080079.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8652065?stationid=28466
2025-06-19 09:27:08;236;31647014;Will To Power;Baby, I love your way/Freebird Medley;https://hooks.swr.de/99005/M0002295.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787713?stationid=28466
2025-06-19 09:31:02;211;31647021;Eddie Money;Take me home tonight (Be my baby);https://hooks.swr.de/99005/M0516459.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46071007?stationid=28466
2025-06-19 09:33:41;246;31647040;Jermaine Jackson & Pia Zadora;When the rain begins to fall;https://hooks.swr.de/99005/M0040301.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6547406?stationid=28466
2025-06-19 09:37:37;232;31647042;Little River Band;Lonesome loser;https://hooks.swr.de/99005/M0024456.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370463?stationid=28466
2025-06-19 09:44:58;239;31647060;Sasha;If you believe;https://hooks.swr.de/99005/M0417150.031.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44920248?stationid=28466
2025-06-19 09:48:49;171;31647069;The Corrs;Summer sunshine;https://hooks.swr.de/99005/M0032397.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4836727?stationid=28466
2025-06-19 09:55:33;282;31647086;Bryan Adams;Somebody;https://hooks.swr.de/99005/M0006215.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4599432?stationid=28466
2025-06-19 10:05:13;244;31647116;Tina Turner;We don't need another hero (Thunderdome);https://hooks.swr.de/99005/M0103013.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9311329?stationid=28466
2025-06-19 10:14:18;248;31647133;Gary Barlow;Love won't wait;https://hooksswr-a.akamaihd.net/99005/M0556246.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46540937?stationid=28466
2025-06-19 10:18:21;190;31647147;Patrick Hernández;Born to be alive;https://hooks.swr.de/99005/M0041247.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597039?stationid=28466
2025-06-19 10:24:58;230;31647168;Starship;Nothing's gonna stop us now;https://hooks.swr.de/99005/M0130861.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13963801?stationid=28466
2025-06-19 10:28:23;183;31647178;a-ha;Foot of the mountain;https://hooks.swr.de/99005/M0123329.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9624128?stationid=28466
2025-06-19 10:32:36;219;31647194;Michael Learns To Rock (MLTR);Wild women;https://hooks.swr.de/99005/M0402052.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44755674?stationid=28466
2025-06-19 10:36:11;232;31647196;Bobby McFerrin;Don't worry, be happy;https://hooks.swr.de/99005/M0024641.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400798?stationid=28466
2025-06-19 10:40:55;219;31647210;Taylor Swift;Shake it off;https://hooks.swr.de/99005/1999223.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51451641?stationid=28466
2025-06-19 10:44:30;217;31647222;Eric Clapton;Wonderful tonight;https://hooks.swr.de/99005/M0000289.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622982?stationid=28466
2025-06-19 10:52:49;255;31647250;Paul Young;Come back and stay;https://hooks.swr.de/99005/M0328945.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.39508790?stationid=28466
2025-06-19 10:56:35;195;31647261;The Cardigans;Lovefool;https://hooksswr-a.akamaihd.net/99005/M0025084.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5508265?stationid=28466
2025-06-19 11:04:39;179;31647302;Texas Lightning;No, no, never;https://hooks.swr.de/99005/M0044674.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7123975?stationid=28466
2025-06-19 11:12:57;226;31647321;Udo Lindenberg;Ich lieb' dich überhaupt nicht mehr;https://hooksswr-a.akamaihd.net/99005/M0056064.019.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9827674?stationid=28466
2025-06-19 11:16:38;247;31647338;America;A horse with no name;https://hooks.swr.de/99005/M0020845.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5114458?stationid=28466
2025-06-19 11:25:36;279;31647365;Lykke Li;I follow rivers;https://hooks.swr.de/99005/1864778.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34023989?stationid=28466
2025-06-19 11:30:15;218;31647378;Whitesnake;Here I go again;https://hooks.swr.de/99005/M0023566.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270684?stationid=28466
2025-06-19 11:33:50;218;31647394;Natalie Imbruglia;Torn;https://hooks.swr.de/99005/M0034186.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6181396?stationid=28466
2025-06-19 11:33:33;203;31647397;Roxette;Listen to your heart;https://hooks.swr.de/99005/M0349506.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42192998?stationid=28466
2025-06-19 11:41:33;151;31647414;Creedence Clearwater Revival;Lookin' out my back door;https://hooks.swr.de/99005/M0025088.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5508337?stationid=28466
2025-06-19 11:44:01;215;31647430;Jennifer Rush;Destiny;https://hooks.swr.de/99005/M0023581.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270875?stationid=28466
2025-06-19 11:51:47;248;31647456;Céline Dion;A new day has come;https://hooks.swr.de/99005/M0033140.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4940179?stationid=28466
2025-06-19 11:56:20;239;31647467;Ray jr Parker;Ghostbusters;https://hooks.swr.de/99005/M0439171.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45145025?stationid=28466
2025-06-19 12:00:01;181;31647482;Lewis Capaldi;Someone you loved;https://hooks.swr.de/99005/M0568190.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46739446?stationid=28466
2025-06-19 12:00:01;207;31647485;Pink Floyd;Another brick in the wall (Part 1);https://hooks.swr.de/99005/M0006307.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4615152?stationid=28466
2025-06-19 12:04:13;242;31647492;Shania Twain;Forever and for always;https://hooksswr-a.akamaihd.net/99005/M0006155.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598836?stationid=28466
2025-06-19 12:08:10;228;31647495;The Bee Gees;You win again;https://hooks.swr.de/99005/M0022471.033.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5186941?stationid=28466
2025-06-19 12:11:50;259;31647515;Ozzy Osbourne;Dreamer;https://hooks.swr.de/99005/M0001123.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3782116?stationid=28466
2025-06-19 12:18:18;256;31647545;ABBA;Gimme gimme gimme (a man after midnight);https://hooks.swr.de/99005/M0001410.018.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3812502?stationid=28466
2025-06-19 12:22:34;225;31647553;Huey Lewis & The News;Power of love;https://hooks.swr.de/99005/M0034743.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6220489?stationid=28466
2025-06-19 12:26:17;237;31647565;Wet Wet Wet;Love is all around;https://hooks.swr.de/99005/M0001937.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005053?stationid=28466
2025-06-19 12:30:09;188;31647579;Maxine Nightingale;Right back where we started from;https://hooks.swr.de/99005/M0407799.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44819949?stationid=28466
2025-06-19 12:31:26;235;31647594;Lisa Stansfield;The real thing;https://hooks.swr.de/99005/M0499711.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45825794?stationid=28466
2025-06-19 12:35:10;241;31647601;The Beautiful South;Song for whoever;https://hooks.swr.de/99005/M0002294.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787709?stationid=28466
2025-06-19 12:42:12;227;31647628;Kylie Minogue;Can't get you out of my head;https://hooks.swr.de/99005/M0036115.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5146330?stationid=28466
2025-06-19 12:45:53;208;31647637;Paul Simon;50 ways to leave your lover;https://hooksswr-a.akamaihd.net/99005/M0076091.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8453791?stationid=28466
2025-06-19 12:49:45;224;31647650;The Police;Every breath you take;https://hooks.swr.de/99005/M0006157.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598856?stationid=28466
2025-06-19 12:53:27;252;31647664;Melanie C;Never be the same again;https://hooks.swr.de/99005/M0081794.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8673089?stationid=28466
2025-06-19 12:57:38;240;31647673;Hot Chocolate;You sexy thing;https://hooks.swr.de/99005/M0018374.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861558?stationid=28466
2025-06-19 13:00:01;200;31647688;Elton John;I guess that's why they call it the Blues;https://hooks.swr.de/99005/M0007220.021.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589964?stationid=28466
2025-06-19 13:04:14;207;31647694;Gloria Estefan;Get on your feet;https://hooks.swr.de/99005/M0516795.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46076508?stationid=28466
2025-06-19 13:07:30;247;31647696;Bryan Adams;(Everything I do) I do it for you;https://hooks.swr.de/99005/M0340544.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41370775?stationid=28466
